star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD213575,3,-28.040651738643177,28.703548667335344,8.883758945108589,0.024359396177909644,4.970849484683252,13.632291953043934,6.076782051673053,3.226737543023548,-17.17006160563579,25.215807404851258,12.519467713053237,0.833045320133002
HD217014,59,4.24259471992516,4.174145895900627,8.883758945108589,0.929356816195596,0.3969184610388426,2.2229185078191933,6.076782051673053,1.0191927085769257,8.23998150178069,3.4055128231501404,12.519467713053237,1.1038876867968102
HD220507,1,53.358370958775936,45.61978402533301,8.883758945108589,0.0,3.887840031678132,15.165097185489056,6.076782051673053,1.4866222602631076,71.56744219415516,25.86361191932941,12.519467713053237,0.8813650276192408
HD222582,1,-7.127895006661334,56.47242143827174,8.883758945108589,nan,12.744161055350048,26.144532376351435,6.076782051673053,nan,7.4308994871615255,50.05594679879389,12.519467713053237,nan
HD222669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD28821,1,63.33441517720929,54.26812538006322,8.883758945108589,nan,-14.2576678737305,18.971843613256237,6.076782051673053,nan,51.94981220807489,50.843864744730126,12.519467713053237,nan
HD30495,2,-87.50320763374086,69.70978192811644,8.883758945108589,0.03470607825628339,27.48535335135186,23.995304561108817,6.076782051673053,0.19005948015520946,-59.98473612411992,65.22838900673344,12.519467713053237,0.001752473006393454
HD31527,13,3.5839745895225947,22.58221480877968,8.883758945108589,1.088399384451725,-11.706123182518079,9.537385929653263,6.076782051673053,0.816695163363421,-10.384976980652256,20.305035716531677,12.519467713053237,1.3802377036824456
HD32724,3,-28.23968289545282,40.50323790432135,8.883758945108589,2.016980945355484,0.06323289080682944,16.2007935557996,6.076782051673053,0.5878162972350767,-23.392428098920817,36.74553638317572,12.519467713053237,1.6085550949975966
HD361,6,26.743539885076963,31.555745603443484,8.883758945108589,1.3037930075904705,-6.772315883715029,12.62904159075167,6.076782051673053,0.2669176506858689,17.82249231275105,28.87164817645318,12.519467713053237,1.1358467906182113
HD37962,1,-40.893342163997204,83.9782170024015,8.883758945108589,nan,15.884121433263374,30.222716547109993,6.076782051673053,nan,-24.54542882639609,78.35131355258493,12.519467713053237,nan
HD38277,3,3.3508234751843218,36.26235024213505,8.883758945108589,0.2940269439905205,-14.500059466839629,13.586390927678638,6.076782051673053,0.19356194388610626,-8.917066951140697,33.607436336566494,12.519467713053237,0.2699715338245609
HD38858,76,-2.7390181112579266,5.771225679433015,8.883758945108589,0.9611541971620494,5.368084450754284,2.0967731856063367,6.076782051673053,1.4903618512835437,1.5689896328051542,5.158527480406546,12.519467713053237,1.1176277776176677
HD38973,11,5.997849001563712,19.37149117235535,8.883758945108589,0.5829410740064556,-2.6542631686815437,8.941836197141306,6.076782051673053,1.412982849421219,11.866706646229503,15.97342914836305,12.519467713053237,1.1050635820273504
HD39091,36,-13.804159093903836,10.668449213208012,8.883758945108589,0.747606359149879,11.002485259075781,5.099135432517475,6.076782051673053,0.929555852828202,-2.625212533460429,9.243087929505137,12.519467713053237,0.777340685786962
