star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,13,1.8125866982657275,4.474624702903004,5.419079027185293,0.6627591602103843,9.519071726421478,2.7242767914364223,7.416827707338098,1.7118638816882807,10.1722365576848,2.750281094325451,7.917298477778275,1.3833210264259734
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,12,-0.31281755246626236,7.175481787998693,5.419079027185293,1.1867953837948688,5.13801824829332,5.116802670114855,7.416827707338098,1.6505202984010117,3.1704450699525104,4.946121220829613,7.917298477778275,0.5065060069428954
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,6,8.254413200319627,7.5582855434282425,5.419079027185293,1.6187960801552597,6.244533267104404,5.065602338520794,7.416827707338098,2.4584674544984253,10.18293694073636,5.21548901570289,7.917298477778275,0.8261134786276564
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,0.801519458883464,17.0366703495994,5.419079027185293,1.1659358188187081,2.6396065820001096,12.027465022460516,7.416827707338098,1.084621968747733,2.1484953999695855,11.426942635331974,7.917298477778275,0.19827181056485027
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,1,-27.48481108053369,15.00174335231807,5.419079027185293,0.0,29.74856899774214,7.373895103250502,7.416827707338098,0.9759349751949414,-0.4425955905155236,8.076002148264676,7.917298477778275,0.00019394603145685163
HD65907,158,-12.747330733291788,1.9008056082437526,5.419079027185293,0.8914108310960634,12.81740467724402,1.314691186353438,7.416827707338098,1.222886918217714,-4.95575064227423,1.1981681649575278,7.917298477778275,1.3042267792499107
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,2,-14.995646119343336,16.83608741114069,5.419079027185293,1.6231211926542288,-1.6402886670000005,10.709203890148666,7.416827707338098,5.575314576211362,-1.8257494248205484,10.14213084162701,7.917298477778275,1.6138245534087132
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,4,-9.9132481361033,8.092618204074517,5.419079027185293,0.3264078051128393,-17.8203074644263,3.7838497846160486,7.416827707338098,1.4349848321892245,-22.57692791283063,4.232365698471889,7.917298477778275,1.2894632512253266
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,26,19.053103602665654,4.182598709435928,5.419079027185293,0.7417195491270997,-5.13407881041742,2.6608223878188446,7.416827707338098,0.9852101711749159,18.699912993803693,2.71569544319546,7.917298477778275,1.3769123801859764
HD7449,2,-15.069239014528241,27.633366165534955,5.419079027185293,0.1967410894950265,8.934435373238614,20.877040123946028,7.416827707338098,2.5284516108718678,-9.65188734998618,18.0310271997372,7.917298477778275,1.4057219531489675
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,31,-6.680986463741751,4.127399928761761,5.419079027185293,0.9713443549002941,2.013231380927382,2.7837157206594982,7.416827707338098,1.0127413526100808,-8.776227962218398,2.94271907614244,7.917298477778275,1.3015715703541262
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,33,-2.592418216461318,3.620130904445607,5.419079027185293,0.9272199115717987,1.018509080248858,2.4311377179174056,7.416827707338098,0.9932932702607892,-4.660967414103641,2.5616176843538474,7.917298477778275,0.8165088587875952
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
