star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD161612,5,26.144507914831557,12.62734198136016,3.123404716166383,0.5559930258206549,-1.9887855888153376,9.828934948175029,12.519467713053237,2.7015666333747177,14.407590764335136,6.531391716810644,11.312728884344487,1.4783458639498228
HD168443,3,-19.259672598117483,17.34130186472653,3.123404716166383,0.327847873015811,24.898751555601056,14.47538803628473,12.519467713053237,1.5059849196783153,2.1686477682575935,9.541591703972419,11.312728884344487,1.019268506751963
HD168871,12,-9.839193402939031,25.527537292574664,3.123404716166383,0.7436384171304499,-10.895952154110018,22.096487111067063,12.519467713053237,0.6168432529745069,-19.416178590039124,12.02168452965303,11.312728884344487,0.4161221649906135
HD171665,3,1.633371769211755,28.426381794876733,3.123404716166383,2.5190239565597716,-2.577525065485239,24.0001432996452,12.519467713053237,1.7959960033138782,2.4158825253670213,15.205565246012391,11.312728884344487,1.4570424360910443
HD172051,18,4.071726670930612,12.608968046100626,3.123404716166383,0.8091725832995074,1.6266606622717614,10.341982600915573,12.519467713053237,1.2200173151974816,9.363324452863756,5.712525375975653,11.312728884344487,1.6831059683325242
HD177409,1,-61.644271931129424,73.37931236805515,3.123404716166383,nan,33.5512748843434,62.42963270596681,12.519467713053237,nan,-24.160134853159605,38.56247455502165,11.312728884344487,nan
HD177565,18,-9.038205933956082,6.953531061708686,3.123404716166383,1.2304335112390257,23.654948039238228,5.13449350427923,12.519467713053237,1.7674086095160368,16.808963946256466,3.423270696905094,11.312728884344487,1.4039931313533196
HD1835,1,-53.85354281747823,104.57678378585308,3.123404716166383,nan,40.062761143330476,93.12507277576941,12.519467713053237,nan,-10.494703952054493,47.581766754721485,11.312728884344487,nan
HD183658,4,-36.35712099481209,23.45816508373547,3.123404716166383,0.10678865927538493,46.271817882433226,20.23777765257147,12.519467713053237,0.028585683561036804,14.220258215766414,11.748233599439407,11.312728884344487,0.5175198891520569
HD184768,1,67.09161488976179,41.601867647442965,3.123404716166383,nan,-45.18075239748777,35.12902462178883,12.519467713053237,nan,20.12413831204907,22.286027480848084,11.312728884344487,nan
HD189567,120,-6.247079123038873,5.424487648341445,3.123404716166383,1.2098533249535055,7.491625524446951,4.6526086951618195,12.519467713053237,1.377531674489484,0.7724038376348505,2.539742427277482,11.312728884344487,1.3378356149528732
HD189625,3,-38.53694737733128,29.177329814029335,3.123404716166383,3.8712068660194543,21.55336258285549,25.23235571180054,12.519467713053237,2.6912604727723233,-13.477368927463404,14.64167724899227,11.312728884344487,1.5186581142896804
HD190248,2014,-2.234371589471447,0.4397363490739166,3.123404716166383,0.9124834126654706,4.7868088692888024,0.32022311552046473,12.519467713053237,1.5187777704010008,-3.4519001131145592,0.24133621782835438,11.312728884344487,1.933055571757272
HD19467,5,-43.72922063095225,23.231199501787433,3.123404716166383,1.017765176439268,53.4501924323457,20.028512901738832,12.519467713053237,1.1161319250953035,9.854826186064994,11.591534708465769,11.312728884344487,0.058520185110989865
HD196761,12,3.8125589304825453,12.332654403823534,3.123404716166383,0.4974407608639664,-12.403694851431531,9.661777748041933,12.519467713053237,0.4712579028982547,-18.982950447645834,5.4244970576586065,11.312728884344487,1.7477191245529748
HD197818,1,-77.34334825426004,90.93029182317696,3.123404716166383,nan,57.322901252252855,84.54594099759471,12.519467713053237,nan,-15.250201588677783,33.470910233803856,11.312728884344487,nan
HD199960,20,-1.992293030809701,8.867243128685372,3.123404716166383,1.1385578450629263,-17.539276996683014,6.837499957850459,12.519467713053237,1.1667091839601802,-13.635336358264924,4.771449743664639,11.312728884344487,1.4625650390004883
