star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD171665,3,10.415199697275412,21.193794216993854,12.298375597186412,0.9864356325090169,-9.13398528819132,8.4732317394507,5.2806846348347944,1.4092162763722769,2.482978115309512,19.366322056523572,7.855373676395202,0.3663862039033713
HD172051,18,7.5445064021828285,7.063879877903987,12.298375597186412,0.8133676402644803,-6.682489424136295,2.821891108571872,5.2806846348347944,1.8232096720728956,1.3975506061596905,6.096688477368149,7.855373676395202,1.0392771841128872
HD177409,1,177.2221825130913,76.3116008929178,12.298375597186412,nan,-58.577189059284365,24.369183014997287,5.2806846348347944,nan,118.94524106459107,72.31599650161463,7.855373676395202,nan
HD177565,19,0.023694462513421718,4.512655463631161,12.298375597186412,1.2392652655474263,-4.4729865075242055,2.12534639404851,5.2806846348347944,2.2605164891072507,-7.645392373808267,3.5837250778842944,7.855373676395202,1.909007623457628
HD1835,1,96.8437170579506,102.16474674920809,12.298375597186412,nan,-52.82296792044252,60.735919546297225,5.2806846348347944,nan,42.945528652930705,82.1509802448853,7.855373676395202,nan
HD183658,4,34.39333928919768,22.876963697369742,12.298375597186412,2.181185940815858,-11.733620859086011,8.515427153105833,5.2806846348347944,0.557244564132093,21.45979962188075,21.133598671537673,7.855373676395202,2.0363400311952535
HD184768,1,-0.2771731247008802,32.35175108066344,12.298375597186412,nan,13.451435819835922,15.172895740005698,5.2806846348347944,nan,13.332572607334383,28.573047314700702,7.855373676395202,nan
HD189567,115,2.4996775211903,3.9878892821703804,12.298375597186412,1.1549205411208816,2.4178356532920637,1.4087793686847367,5.2806846348347944,1.4126269033689034,9.173252140587007,3.5216177985805337,7.855373676395202,1.4438236150681751
HD189625,3,-13.44534021430055,25.778962461412636,12.298375597186412,0.4024663107153894,-1.7286200172210584,10.98895254495337,5.2806846348347944,0.1121265773760844,-16.15559519188773,23.234543775437384,7.855373676395202,0.748637378963636
HD190248,2073,0.34231930382041686,0.3089849555818396,12.298375597186412,1.0362557968142656,-1.7355912730925183,0.16871212872641206,5.2806846348347944,1.7197515858754886,1.1151635123489942,0.23334712123311593,7.855373676395202,1.6455270900341827
HD19467,7,18.572010723989717,16.337701916914206,12.298375597186412,1.0347492317880267,1.9154927117685618,6.592612197908441,5.2806846348347944,1.322919411998364,21.06826075125109,14.770815410808707,7.855373676395202,1.08739221209552
HD196761,14,4.765543118905193,5.695153233625103,12.298375597186412,0.7976551047746925,-5.009413332445029,2.8862274339197613,5.2806846348347944,1.0573483832889314,0.11006742427558597,4.902466310192523,7.855373676395202,1.7176242987929757
