star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78429,32,-3.6078714724319467,3.33308447915365,3.504544837234496,0.7445098051002667,-2.939802061773885,2.339044165067933,10.637663798988836,1.020607022948712,-5.302875145223039,2.2388710701009025,10.561455312691498,0.8506221134432386
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,9,-3.3666095518289194,5.837472927197256,3.504544837234496,0.1348834254921261,25.68374826882109,2.002814326153883,10.637663798988836,1.0398400258286178,22.854419004097103,2.0124625570825163,10.561455312691498,1.2019123386375519
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,6,9.856435601351441,5.945811383042692,3.504544837234496,1.1719563753795728,-9.621699725488376,4.1738414255447935,10.637663798988836,0.5459173723519459,-7.346251421753575,3.576359156081266,10.561455312691498,2.596634383846888
HD92719,5,-12.83615949681043,7.772089494713086,3.504544837234496,0.4486260681970968,-2.9949116221166996,4.954914683002533,10.637663798988836,2.481985393142683,-13.15644078240301,4.30358272375481,10.561455312691498,1.2891030938553534
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,5,5.99662953545681,7.107272951615144,3.504544837234496,0.6056037618170441,-4.742970813893665,4.46327932597837,10.637663798988836,3.7003995116210056,2.7836307742988917,4.2548801672246235,10.561455312691498,1.4960284761156541
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,7,-11.98762924452383,6.570033619096621,3.504544837234496,0.488260404969394,1.9020250093274456,4.5680334594147425,10.637663798988836,1.9718764889415759,-7.5872558908750385,3.9404444436637234,10.561455312691498,1.5940339575453257
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,7,5.036723515812147,6.302573129040812,3.504544837234496,1.6506818892984052,3.0030927016657447,4.901607332470177,10.637663798988836,1.6474555282483936,3.856781646527681,3.8837362195279486,10.561455312691498,1.057353574273284
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
