star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD43834,66,-0.25499885175473147,2.2703969137598627,6.070598566632599,0.9586236669761053,5.173510497755793,1.6998516267777655,6.076782051673053,1.30244958317503,4.9548390260928805,1.2913025071148605,7.203871587040544,1.5471697243423121
HD4391,2,-0.9906202406541076,29.24756946924987,6.070598566632599,0.6375196808117428,-32.05386182701998,21.01264491714327,6.076782051673053,1.50667798094335,-46.43635548631573,11.825601492591383,7.203871587040544,0.3360808324415211
HD44420,2,17.914949167054306,18.07916447533175,6.070598566632599,1.0225950294446275,-8.725077633379959,14.783306604509479,6.076782051673053,1.9906911740245925,11.445518713684121,10.406171574095366,7.203871587040544,0.06154607156821043
HD44447,11,5.0122722903883545,11.578451108734615,6.070598566632599,1.26074991388599,-20.412911157608534,9.227261132646301,6.076782051673053,2.370009417465436,-4.467711674664933,5.619604851913836,7.203871587040544,0.8774932687794008
HD44594,11,2.214852215414424,8.036841479859376,6.070598566632599,0.6014665237977598,6.251921888834791,5.940806820548291,6.076782051673053,1.4076850625843094,9.49634510275722,4.444036636583479,7.203871587040544,1.890619249739771
HD45184,92,-3.8698087447755065,2.856246516472834,6.070598566632599,0.9245023986975119,6.867051885988641,2.204545309630301,6.076782051673053,1.2281129460832059,5.319040414174971,1.551934067829949,7.203871587040544,1.6263907545897578
HD45289,11,14.168493218548232,6.234841218382839,6.070598566632599,0.9538428177606815,-2.3654155775225263,5.1093921656967565,6.076782051673053,1.2171921049425487,9.275829309451426,3.5546922587540153,7.203871587040544,1.028482909575111
HD47186,6,-3.8322554300485088,9.105030463005317,6.070598566632599,0.9928984108320051,-9.191974528221305,6.5519231616877205,6.076782051673053,2.3685487493640696,-6.7287856437070435,5.2293001139256,7.203871587040544,0.42679855025032865
HD4915,20,3.7322261896892153,5.870997336693302,6.070598566632599,1.4217867780220892,-3.512134894475167,4.702368645369412,6.076782051673053,1.4569765504948677,3.3687005791412528,3.2089060790871753,7.203871587040544,1.2198016611309233
HD55693,10,-10.305746596925596,9.960593759646496,6.070598566632599,1.0103998222292516,-0.42228216816195546,7.943514522244991,6.076782051673053,1.4252393300509147,-8.971042349949235,5.972617381443069,7.203871587040544,0.8923333835683612
HD59468,105,-2.1218516274612647,1.7933917052680632,6.070598566632599,1.0773662955424042,1.996780695920166,1.351919825491531,6.076782051673053,1.335819459069546,-0.40009170887118073,1.0435485655202466,7.203871587040544,1.5702501939972089
HD65907,281,12.221489507956795,2.7663553696827297,6.070598566632599,0.7630689108588493,11.379231326663001,2.2769000212539603,6.076782051673053,1.1270983545343014,25.49911636664171,1.1236048397318454,7.203871587040544,0.860161260824774
HD6735,5,38.48158563088039,24.139605322900973,6.070598566632599,0.2621545011895358,-46.69295251934064,18.72576851304314,6.076782051673053,1.7807596679272009,10.399396713815507,11.876414191669694,7.203871587040544,1.0594705984029884
HD67458,10,0.4422270408348158,10.703824012057003,6.070598566632599,1.1664559602969764,-3.1020399748041583,8.805770057366646,6.076782051673053,1.3755513202867147,-6.1129366380829175,5.544229417169689,7.203871587040544,1.3501135295659679
HD68168,3,2.2838306978728746,19.09281941431418,6.070598566632599,1.35005976874504,-8.067835542813155,15.138226984659967,6.076782051673053,2.1662162716690267,-1.644544234156627,11.466420553846268,7.203871587040544,0.019832066440967574
HD68978,44,-2.723161824114159,5.379865626576954,6.070598566632599,0.8780883772270626,0.18307072471476613,4.313050944705744,6.076782051673053,1.6638492904229454,0.20668632241854476,2.9804854336980453,7.203871587040544,1.384478516729495
HD69655,17,9.592318596593946,10.287888554150882,6.070598566632599,1.41072198915558,-5.824130534901097,8.573104455871595,6.076782051673053,2.161975224945329,-0.2024680720462758,5.257061631911493,7.203871587040544,1.0921768985526348
HD69830,279,0.9093136010042501,0.9164577350433328,6.070598566632599,1.0099586743009241,2.148272662172221,0.6789051429147185,6.076782051673053,1.3232348834189822,4.218140408790962,0.5325772107212655,7.203871587040544,1.7242309995474276
HD70642,1,42.19024476412869,23.219492187314078,6.070598566632599,nan,-18.711712239752558,17.897435632907428,6.076782051673053,nan,25.81125759221152,14.792789297582628,7.203871587040544,nan
HD70889,10,13.91583382636649,13.249755757825332,6.070598566632599,0.8728721231710267,-9.851830006892486,11.287873465322319,6.076782051673053,1.3867456424164721,5.515883983129211,6.816022289870529,7.203871587040544,0.6931923581147328
HD7134,1,-109.65144638055335,50.10630723438441,6.070598566632599,nan,47.16096008448045,42.542735122180936,6.076782051673053,nan,-61.90506562003952,26.471828667292254,7.203871587040544,nan
HD72769,7,-6.362712393334761,6.776903706939679,6.070598566632599,1.1604253185629378,0.8110581582216969,5.259854449966323,6.076782051673053,1.3903793453647888,-5.895901670338815,4.252448852336451,7.203871587040544,0.8388003328281587
HD73256,6,-11.293388236862793,10.155277318782618,6.070598566632599,0.4388518151976816,-14.035159353825334,7.9652865000147415,6.076782051673053,1.3822562430398684,-23.680801162115763,6.239984284891159,7.203871587040544,0.8672417980122769
HD73524,59,6.597289719511351,4.389236896567494,6.070598566632599,1.3513088040101542,1.5447201716708685,3.6147511034547644,6.076782051673053,1.1234926136716785,9.447761285388006,2.380282846928699,7.203871587040544,1.1965300456949042
HD7449,5,17.825603883086732,25.43764944597945,6.070598566632599,1.4481299930308933,-14.128991678661993,21.26644859047827,6.076782051673053,2.3277551676494674,1.428713245081584,13.172373524135065,7.203871587040544,0.6071933214340428
HD76151,6,-5.484999741777914,7.079639681951246,6.070598566632599,0.6243446095705448,-3.650565524411818,5.283232540522408,6.076782051673053,2.768432373150631,0.11043689479188899,3.979442433758043,7.203871587040544,1.540888635945745
HD78429,16,9.345362741058585,6.442338697586683,6.070598566632599,0.7710857102552383,-10.655165391760518,4.921768218863142,6.076782051673053,0.8286587452807779,-6.244841187585613,3.5777531949214203,7.203871587040544,1.5880388336491078
