star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD208704,8,-23.974290454935936,18.58137088268236,5.4004740687244635,1.2100054460657101,12.804182274632442,14.019672047788603,9.646937349694566,0.34266759337927105,-11.033888795094953,12.041701276051661,10.031766338802623,1.255885119339981
HD210918,22,-10.905675160523261,8.70928974558354,5.4004740687244635,0.9056026693917949,1.741339689489943,6.333662169466087,9.646937349694566,0.7308499836244606,-13.685009191956894,5.675534952070724,10.031766338802623,1.6756739413571298
HD211415,57,-10.721936719787871,7.834469590095743,5.4004740687244635,1.1066168783074908,0.9335243819914457,5.688693843181071,9.646937349694566,1.1666350862421069,-7.46513365578731,4.8589173859557935,10.031766338802623,1.3586593014109525
HD212708,0,,,5.4004740687244635,,,,9.646937349694566,,,,10.031766338802623,
HD213575,2,2.40052978696776,31.51692440567062,5.4004740687244635,0.10598470270190816,35.70829867109571,19.717066008841947,9.646937349694566,1.2579822767875577,48.45941070075471,17.096371910146022,10.031766338802623,1.4000394517369854
HD217014,60,-0.9857422570766372,5.005155943113919,5.4004740687244635,0.9908973281220721,10.720593325796019,3.735346849352307,9.646937349694566,0.7140134446358892,9.490546896903858,3.3092845422979145,10.031766338802623,1.0058483129287297
HD220507,2,-47.69265602985678,28.015271651773496,5.4004740687244635,0.2907208013718369,19.56466266705299,21.008841930046298,9.646937349694566,0.0005901279927673796,-33.37888075256263,18.533315738377237,10.031766338802623,0.6201565049825591
HD222582,1,-30.619130549865755,53.1017122320409,5.4004740687244635,,27.81110796296616,41.31506453224118,9.646937349694566,,-3.674289956904147,33.35951565402635,10.031766338802623,
HD222669,0,,,,,,,,,,,,
HD28821,1,-15.60286345419115,43.65363507419548,5.4004740687244635,,40.424930088231065,32.41173610366066,9.646937349694566,,25.017652716486907,29.242421547089595,10.031766338802623,
HD30495,2,30.243356267051897,51.059855779306844,5.4004740687244635,0.38230364575676146,40.430155902998244,38.9212716886459,9.646937349694566,5.7702926485666815e-05,67.52183197549141,32.894580998859865,10.031766338802623,0.9442290584185442
HD31527,14,4.300615469425456,18.361963705585907,5.4004740687244635,1.8539083732929629,-21.20611316843204,13.874312729072665,9.646937349694566,1.6551211967386192,-12.424055956892946,11.895937308734638,10.031766338802623,0.8633244391481268
HD32724,3,44.87064447216448,33.778809435443755,5.4004740687244635,0.8408328862499452,-32.923924479310834,25.31376798532016,9.646937349694566,0.32612252652925905,2.3163165697386123,22.18137215485759,10.031766338802623,0.6082538119293045
HD361,6,-39.25362301001124,23.530890536879266,5.4004740687244635,0.9963341914183192,11.35402032146401,18.357102996189568,9.646937349694566,1.2267474744288258,-23.963107946312018,14.490358490507656,10.031766338802623,1.499399905127506
HD37962,1,-45.22506868505616,56.58763020230855,5.4004740687244635,,-32.534878642891215,46.245701411899255,9.646937349694566,,-76.67202408872748,32.61127094785917,10.031766338802623,
HD38277,4,-16.7863936504334,26.40715068721198,5.4004740687244635,0.12437666953773084,37.775183958191136,20.099245605090267,9.646937349694566,0.37508940258574947,10.45682892449233,16.853596794970407,10.031766338802623,1.060195645935041
HD38858,78,2.4791585661812303,4.538981317818877,5.4004740687244635,1.150697553619503,-2.188891510753649,3.370752977226703,9.646937349694566,1.0161945796335041,-3.5600307127530684,2.9049139442482694,10.031766338802623,1.314743072173838
HD38973,12,-17.437626041835884,19.005915679715667,5.4004740687244635,0.7799817625313274,5.521168009076085,14.217777148447178,9.646937349694566,1.0001473227654993,-4.84935307161122,12.354689690266467,10.031766338802623,0.49814196589666937
HD39091,34,-1.308978030611055,11.166606690397174,5.4004740687244635,0.8201266247743658,1.3159263331706739,8.326248091761459,9.646937349694566,1.2219731070028828,5.821322321241917,6.993461503153482,10.031766338802623,1.3704133384379846
HD43587,1,-0.6895960000434798,58.01297320612336,5.4004740687244635,,-58.60819691688525,46.57921726510848,9.646937349694566,,-63.4542816733514,34.58152077604753,10.031766338802623,
HD43834,71,-6.5110513024492365,3.5416180229172984,5.4004740687244635,0.7230966685020837,9.66503729563577,2.551038074669042,9.646937349694566,1.0973911858467928,2.309075823348397,2.221959326609685,10.031766338802623,1.4796999959621195
HD4391,3,25.650623664906398,39.25195851159526,5.4004740687244635,1.162528431014324,-25.90383784228217,29.50397966512782,9.646937349694566,0.44675532300875354,1.1287498098557598,25.735731624110418,10.031766338802623,0.7858843648667344
HD44420,2,25.375422136464344,27.608021690166407,5.4004740687244635,0.0615745805652883,-2.320233560899254,21.57916266214769,9.646937349694566,0.12652580597935598,25.932601147494708,17.19204984766201,10.031766338802623,0.7022915073645004
HD44447,13,-4.705155587521901,19.604414747502585,5.4004740687244635,1.0121682635576477,-17.913892303176382,14.96449718662098,9.646937349694566,0.876407505487031,-24.244356566316267,12.332921742162691,10.031766338802623,1.148282308742886
HD44594,11,-10.454643355275813,12.616069851677352,5.4004740687244635,1.0223351703721268,7.990663321225325,9.091316422168411,9.646937349694566,0.32718908179429307,5.895919171982196,8.013659583124367,10.031766338802623,1.94671789525189
HD45184,97,-6.5884852863385595,4.783261821985883,5.4004740687244635,1.102266218183602,8.742378431880427,3.4817921135943872,9.646937349694566,1.2624138852143039,2.7804690833113317,3.0428979611014695,10.031766338802623,1.3885595712224141
HD45289,11,-3.8947659903286778,10.177800083573214,5.4004740687244635,1.271071598670342,5.2744384446230335,7.3650089257535845,9.646937349694566,0.83272569783613,4.233071729551192,6.349024040239768,10.031766338802623,2.2112396729660326
HD47186,8,-19.980642988450885,12.138135538074877,5.4004740687244635,0.847262763588586,13.15072653095838,8.953575064604555,9.646937349694566,1.0155196759653988,-5.181846747078122,8.125732316912393,10.031766338802623,1.6209772383945624
HD4915,19,-19.744153936546322,9.530648569108976,5.4004740687244635,0.8565649084362292,8.507259076404626,7.042910987489315,9.646937349694566,1.050896309634159,-11.198390559738636,6.064058900656119,10.031766338802623,1.373060102248155
HD55693,10,24.356701610028512,16.693109504848604,5.4004740687244635,0.29808645661428695,-33.00604526758389,12.712280364922156,9.646937349694566,0.43292748446555296,-5.12116010725996,10.48586289679475,10.031766338802623,0.8386636953217322
HD59468,109,-4.147698129084274,2.9277040053047703,5.4004740687244635,1.009621127475532,-0.42630434760567393,2.083418380157599,9.646937349694566,1.3195594908353565,-5.806870778054376,1.840349377925595,10.031766338802623,1.4229208008701364
HD65907,351,4.012575549649715,3.362883509535561,5.4004740687244635,0.9937142908401674,12.314060577020316,2.5030480563696775,9.646937349694566,1.115232981052153,23.434829610686208,2.0845312667580913,10.031766338802623,0.9781453850076826
HD6735,6,-10.581344545878823,38.11160422175889,5.4004740687244635,0.33902854356039097,-18.875639067230235,28.34788792379172,9.646937349694566,0.7789617402642603,-18.684053086109277,24.508503349877646,10.031766338802623,0.7010064068910191
HD67458,11,10.976016103769647,17.922451973721124,5.4004740687244635,1.2338100599159632,-13.627918896105452,13.056090270031294,9.646937349694566,1.5688380388643481,-0.09105463258595206,12.12581946863488,10.031766338802623,0.7796896691814836
HD68168,3,-64.89337545855507,33.688942172942404,5.4004740687244635,2.506737049554128,45.451464008049626,24.715418411551774,9.646937349694566,0.5450147426454209,-14.443012583534,22.454111991262412,10.031766338802623,2.9253567926550312
HD68978,44,14.90561235029042,9.06943239862373,5.4004740687244635,1.1637690248356471,-3.182955582425495,6.688003463830609,9.646937349694566,1.5455931762874497,14.88436018448988,5.651391820501574,10.031766338802623,1.0161404605574629
HD69655,16,-6.55372591748594,19.765493945492604,5.4004740687244635,1.4476266602294123,-2.4620573984323473,14.020942134014142,9.646937349694566,1.997410932505025,0.6104811531608643,11.576113409474642,10.031766338802623,1.3555744930068263
HD69830,280,-0.24130385967749388,1.420393424996353,5.4004740687244635,0.9913970253710489,-0.9307947019655854,1.0038659335848825,9.646937349694566,1.581063028714214,-0.4548046267072191,0.8980449711275994,10.031766338802623,1.508530855965466
HD70642,1,-37.400926841485216,36.35259752372186,5.4004740687244635,,30.22616423994589,27.59432908240258,9.646937349694566,,-6.297183608989997,23.665678718637665,10.031766338802623,
HD70889,11,-15.806110260561468,21.28167566545976,5.4004740687244635,0.6975749071633565,15.596683130558334,16.44178649910606,9.646937349694566,0.47266665351440296,7.225820210831961,13.351836505264808,10.031766338802623,0.7969622693475353
HD7134,1,-28.880682506226663,89.05187325911771,5.4004740687244635,,48.74517437962612,66.63903966137849,9.646937349694566,,22.895118944722924,59.07177434246571,10.031766338802623,
HD72769,7,1.7184645231232665,11.005521705931463,5.4004740687244635,2.0826322326795697,-5.985198227210563,8.285829089708415,9.646937349694566,1.9241743810788963,0.06703341538881706,7.214181109239315,10.031766338802623,1.122682554021183
HD73256,6,-11.673082399857458,14.680746213556851,5.4004740687244635,0.5718653169605197,-0.664654616225566,10.411514113774864,9.646937349694566,0.7452497462055696,-6.54036991909703,10.251138714779154,10.031766338802623,2.009486144676532
HD73524,60,-3.5566505781169315,7.353838477490159,5.4004740687244635,0.6636520699271685,0.49932561816769094,5.464704011375928,9.646937349694566,0.7794037984511701,-0.6804689932464207,4.767442312370792,10.031766338802623,0.9985843794687833
HD7449,5,-46.801495089911086,43.03787026777947,5.4004740687244635,2.3727706469478607,-1.0919213701472217,32.43729491631061,9.646937349694566,2.4520514390935237,-42.397882004367986,27.90317094412444,10.031766338802623,1.400869067015631
HD76151,6,8.235348067998627,11.438999964619883,5.4004740687244635,0.8472463588291793,-8.518933908482929,7.982896894992693,9.646937349694566,2.10997222330386,2.6920155126373837,6.897949516634027,10.031766338802623,1.8358699184206844
HD78429,19,15.572187367280371,9.268091427598646,5.4004740687244635,0.8828163452691551,-19.496715282783033,7.0432992777293375,9.646937349694566,0.9477339580152263,-8.441192266314353,5.985381670517862,10.031766338802623,1.1715522119054147
HD78558,8,0.377120799943578,18.281220354588285,5.4004740687244635,1.1238092717364625,10.99667420458248,13.629884330342934,9.646937349694566,1.004542534853169,8.15650576257449,11.834138765498034,10.031766338802623,0.6519973331318492
HD78660,1,23.529351778307728,42.1770994068453,5.4004740687244635,,39.533511541293706,32.75640973856689,9.646937349694566,,62.90237454427029,26.569255454642132,10.031766338802623,
