star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD65907,350,5.308573330516318,5.6629285117352435,7.502357808035408,0.9114481557903037,5.668321959950329,1.6059493406353302,8.18742442234677,1.304422724981287,7.361697335960777,5.231489100231149,6.360563867154091,1.1540238557060523
HD6735,5,-47.38487341127329,53.00484680093064,7.502357808035408,1.3551389537411653,1.6816489818635987,18.396047922249366,8.18742442234677,1.2637931152295354,39.37905553524768,42.50917540842935,6.360563867154091,2.84968217329652
HD67458,11,-0.6358490636090404,20.127583292446214,7.502357808035408,0.9568629187113036,8.182236133263626,9.21316397971128,8.18742442234677,0.5019050756294936,8.334517733498176,17.780896286414894,6.360563867154091,0.8656716872493713
HD68168,3,-90.07445601691614,31.757310752720443,7.502357808035408,0.16662860005374386,38.24787930404154,19.90274872176966,8.18742442234677,0.07378424383244919,-50.32983000003222,24.720990598503374,6.360563867154091,0.5341701200160232
HD68978,43,-13.322296948097677,10.035187226877362,7.502357808035408,1.2972165388370938,7.502969106912279,5.0633712642238295,8.18742442234677,1.1195918010009764,-6.9688891776576005,8.4808164421589,6.360563867154091,1.3212329630475799
HD69655,17,4.872383862422032,21.043082549502635,7.502357808035408,0.8597217541402716,2.4371541162537524,8.298040232404292,8.18742442234677,0.7038736304068269,21.344970784203248,18.48745812183844,6.360563867154091,1.2797903906509835
HD69830,292,1.4125220764512754,1.5550645910909546,7.502357808035408,1.0452688950641404,2.639069453619345,1.1458482870559894,8.18742442234677,1.346179856588122,3.809016384946224,0.9608321792066552,6.360563867154091,1.4721743652353776
HD70642,1,-8.049832722102579,36.80761013464882,7.502357808035408,,-23.52343258170191,23.84771494466946,8.18742442234677,,-32.006980604965975,28.03723694913769,6.360563867154091,
HD70889,9,13.052478348169464,27.653012436254727,7.502357808035408,0.6879241957796576,4.70823227177715,11.902462237795202,8.18742442234677,1.2212524714168902,-4.608575569873659,22.779575179294536,6.360563867154091,1.1554784608814117
HD7134,1,-195.7818075184736,100.19918182219932,7.502357808035408,,18.014688028855744,37.1545229290712,8.18742442234677,,-175.6138409596284,93.0559910148255,6.360563867154091,
HD72769,7,-4.36750844918919,10.748828096341407,7.502357808035408,1.09471421327721,2.550088393510901,7.932597721182725,8.18742442234677,0.9097496799826376,-2.1868246864372707,7.22175372907865,6.360563867154091,0.6936034933406895
HD73256,6,-6.403614777792895,16.355192731842607,7.502357808035408,1.3663830992187305,20.42765235866104,12.328367845968117,8.18742442234677,1.5998255173270892,17.412712697148734,10.606481575628562,6.360563867154091,0.23828378405009976
HD73524,59,2.708303323910332,8.04159817913309,7.502357808035408,0.9068084615191898,-6.126881253365645,3.9087667331891534,8.18742442234677,1.3195802835529982,-2.3654658632309453,6.832118222015909,6.360563867154091,0.9780830224584242
HD7449,5,102.20294552669651,53.83870322607017,7.502357808035408,0.942956315976783,-48.346899556301125,20.580115712999458,8.18742442234677,0.07932686129124616,52.9880286218172,49.215060655355664,6.360563867154091,0.9877210627026077
HD76151,6,10.562576245633835,11.774286660239374,7.502357808035408,1.1443029226958819,-8.067913429201276,7.272993674764543,8.18742442234677,1.3633444199828737,-1.7409646367785652,8.211041378285607,6.360563867154091,2.3863723541274404
HD78429,16,15.259559288130243,10.276498870593322,7.502357808035408,0.8978312684806047,-11.911619478408953,6.098721070980875,8.18742442234677,0.9513377809078316,15.94697796265597,7.401851048621752,6.360563867154091,1.5025033465207338
HD78558,8,7.002724401543771,26.96147273148672,7.502357808035408,0.6237834774051123,8.621606090825447,9.66705323416045,8.18742442234677,0.35588485104346707,19.98523805793961,25.105274616326078,6.360563867154091,0.6034898428835432
HD78660,1,18.38190944241269,46.71856153584014,7.502357808035408,,-17.094175409329694,27.483508387835787,8.18742442234677,,3.1825678493929677,37.77936948486358,6.360563867154091,
HD82943,48,-11.217072154938569,6.248290225964314,7.502357808035408,1.0779347869596303,14.221771699227702,3.465283866915123,8.18742442234677,1.271052420291109,-1.6570583132852188,5.037490020852557,6.360563867154091,1.213108272468448
