star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD212708,1,-38.935263008340826,16.159495511194695,5.88768624704759,,14.069566527976747,11.64585924239854,7.203871587040544,,-23.089012774365244,11.2028236477489,5.720087773273117,
HD213575,1,-26.80823693134471,19.85541226629714,5.88768624704759,0.0,36.48443344240104,15.339188787740458,7.203871587040544,0.0,13.559247867123446,12.607405902828717,5.720087773273117,0.0
HD217014,49,1.7206651907520176,2.401163302109161,5.88768624704759,0.8033238576574988,6.177010102529473,1.676908800328473,7.203871587040544,1.051484621507463,10.343819862929577,1.4637406341202084,5.720087773273117,1.2292661910716347
HD220507,1,26.95756031050678,20.349259821491422,5.88768624704759,0.0,13.664641120058429,10.555564573356651,7.203871587040544,6.709749174282197,3.2941700964297445,9.349260669284773,5.720087773273117,1.2979407987166196
HD222582,1,-0.6352571222123514,24.91968450296089,5.88768624704759,,4.7707291018747355,18.690323039051492,7.203871587040544,,4.518440174531463,16.482187367670903,5.720087773273117,
HD222669,0,,,,,,,,,,,,
HD28821,1,16.780049301075906,17.710765063593943,5.88768624704759,,-12.80463124446237,13.440322136357178,7.203871587040544,,5.157466702924296,11.533817234929945,5.720087773273117,
HD30495,2,-10.046027255194986,25.672347148609795,5.88768624704759,0.03631189856209377,-29.399350370603138,19.752496400422462,7.203871587040544,0.03967591734459108,-42.24135377647391,16.395138408812727,5.720087773273117,0.2893212779496026
HD31527,14,14.133890736464664,7.7948790074598096,5.88768624704759,1.4801183102542592,-8.976826070198504,5.783990382897831,7.203871587040544,1.663866356176328,2.67347543492458,4.816707933185887,5.720087773273117,2.097159231590815
HD32724,2,16.629498291554548,14.594033274808918,5.88768624704759,0.00036577441895886155,-21.28385515989371,9.720464181767332,7.203871587040544,1.9532911329859919,11.664692349077495,8.09758045925645,5.720087773273117,0.517281948354882
HD361,6,-13.527064643055576,10.627856691072529,5.88768624704759,0.5465589008559877,11.625427733302475,8.220591089571311,7.203871587040544,0.7234878509433098,-2.9962130385860477,6.685774948177,5.720087773273117,1.7925515680668176
