star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD143114,2,-24.059042826867465,14.442071990203498,0.8838838844438772,0.40633221263459707,-17.454481164088428,8.187932258717339,16.76242705349474,4.103598456078412,-15.706030765183932,8.351368498494727,16.7731439996565,3.4520087061607114
HD144585,7,17.28551674836698,8.219369915005634,0.8838838844438772,0.11489797283367635,14.971478696322961,4.413941000544151,16.76242705349474,1.8905396102608807,18.416942545432484,4.432769030731795,16.7731439996565,0.3600161066178623
HD1461,96,-2.0309414408720037,2.0027804781799565,0.8838838844438772,0.6040661179275623,17.538208580105234,1.1672865128500127,16.76242705349474,1.453909688583418,15.601973326232468,1.1617762630489359,16.7731439996565,1.547186894390307
HD146233,74,1.02318979222953,2.433038207523207,0.8838838844438772,0.5783375344659001,-6.279966466015615,1.512497279822531,16.76242705349474,1.5955458988357267,-4.308549522272983,1.527320587894118,16.7731439996565,1.3829842554550373
HD147512,3,-4.461504931916087,11.36218333326025,0.8838838844438772,0.5182839006946891,13.110647432926065,6.042944871970616,16.76242705349474,0.6401056189501477,22.228158958300565,6.1264267851448855,16.7731439996565,1.6101916312805318
HD150433,13,-1.7528361312128768,5.04488263107593,0.8838838844438772,0.8218900685285294,-0.21571509616250756,3.2067110034464887,16.76242705349474,1.7279955540809397,-6.217694999931265,3.161485598982731,16.7731439996565,1.6414988388782918
HD152391,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD154417,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD157338,6,0.5202337454876019,9.01006750966906,0.8838838844438772,0.4828403564679711,20.92641077741622,4.763678702664068,16.76242705349474,1.4449488470711331,28.459130805227137,4.8949541584385186,16.7731439996565,1.3233398621828667
HD157347,10,7.06901687356906,5.230792334437619,0.8838838844438772,0.24604699436527144,14.702204256586812,2.938291352611662,16.76242705349474,0.7130886785252535,20.47956473578929,2.7806034991531856,16.7731439996565,0.7551447050320675
HD1581,1310,-1.864027125586673,0.5769701008490483,0.8838838844438772,0.7391417698230754,7.9106275327248134,0.3527614816814973,16.76242705349474,1.4991716428205233,6.453506611199479,0.363373899366615,16.7731439996565,1.5453055063290206
HD161612,5,18.118445350857716,8.607535392441951,0.8838838844438772,0.2950079760279681,4.773124857793664,5.3454474195394255,16.76242705349474,0.49988365602249846,29.132266940821093,5.495181174868834,16.7731439996565,0.7174546846554499
HD168443,2,-9.814830187874358,11.240897022193066,0.8838838844438772,1.6718362138871694e-05,-10.05005215517902,6.778720418213237,16.76242705349474,2.6453614700173196,-4.860719224137153,6.620076511588942,16.7731439996565,2.6011278274951026
HD168871,11,7.695103636245497,7.817302508899926,0.8838838844438772,0.26296102450490577,-11.355415274724145,5.355743928519935,16.76242705349474,0.4200775961631105,-6.335795881510032,5.173674424717699,16.7731439996565,1.3677975780496445
HD171665,3,-0.7339731256449114,12.556211027328699,0.8838838844438772,0.19360529502703924,15.862534344113515,8.411299101631544,16.76242705349474,0.7643706693888377,15.530444165620201,9.271739024428179,16.7731439996565,1.0721692630829358
HD172051,15,2.721170797151696,4.860114083954869,0.8838838844438772,0.5017335430720383,17.598712372459488,2.8548638587742396,16.76242705349474,1.3431412418577302,14.248662537177326,2.8776546133889416,16.7731439996565,0.6693575557226957
HD177409,1,22.340194235695776,25.461763112469043,0.8838838844438772,,-11.916101221341876,18.85440393017101,16.76242705349474,,9.428853150610905,17.111774695613576,16.7731439996565,
