star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD143114,2,37.27328684539527,30.075109245002373,6.179735340049833,0.3200841418855826,-9.546362221289495,20.731677429319216,6.096050858208274,0.7813360989954587,23.654946005784506,11.056648965466504,7.267352750962443,1.667323061177034
HD144585,12,5.331979326979423,6.553948475772003,6.179735340049833,1.2971733004027444,4.871506418478206,5.248336731403357,6.096050858208274,1.040638673572791,10.856561136821645,3.902805380041609,7.267352750962443,1.2603883774232525
HD1461,116,-2.186630527175962,1.8878966593317443,6.179735340049833,1.1222420184526811,1.5404573973957651,1.4501502732279796,6.096050858208274,1.5942725195696754,0.1681444124600081,1.1018803538840443,7.267352750962443,1.5647865773278657
HD146233,85,-2.4709420553617534,2.765401305994557,6.179735340049833,1.0350946710855147,-0.17986455210087818,2.18215222079376,6.096050858208274,1.387608926357483,0.1040016914808015,1.5610061980599617,7.267352750962443,1.4123953725911405
HD147512,5,5.656967149108736,9.363170813322185,6.179735340049833,0.4977626930278782,-1.675767829084159,7.4900227745070795,6.096050858208274,2.5605811751862824,3.8182110909998337,5.5932641927240265,7.267352750962443,1.8983991475788073
HD150433,10,21.864820086319074,9.264817339839732,6.179735340049833,0.40163892690091507,4.17882863680351,6.700893234705011,6.096050858208274,1.2438106556361896,23.43297465626404,4.070033226024709,7.267352750962443,0.8097955599110518
HD152391,1,38.37070841677814,30.86170726174452,6.179735340049833,0.0,-61.318940120932346,17.259757745415687,6.096050858208274,0.26610710967102247,-8.032564576049921,13.538876633444122,7.267352750962443,0.24551542660234513
HD154417,9,-29.373519777331264,30.362344818473172,6.179735340049833,0.589310882366013,47.53863787184325,23.42178928608836,6.096050858208274,2.0736286485946627,-10.342944905421573,12.499986607768609,7.267352750962443,1.8173607371639473
HD157338,9,-10.157931748157482,12.843749012190825,6.179735340049833,1.059162899725204,-2.5678669888225047,10.16355071576436,6.096050858208274,1.0665104452968135,1.035670462625412,6.48665092251997,7.267352750962443,2.1027324498594484
HD157347,15,-4.243008011924362,4.576265937494832,6.179735340049833,1.414056499629842,7.752997600179202,3.6842597037761617,6.096050858208274,1.4560575444919739,5.595282931649504,2.706442105268497,7.267352750962443,1.7341713376301595
HD1581,1450,-1.2670986569703506,1.0187531365139917,6.179735340049833,1.023801819123475,1.3363118582530964,0.8330010720256009,6.096050858208274,1.363324676495845,2.447037931889193,0.4947855479404549,7.267352750962443,1.4102866084163108
HD161612,5,20.04348562692481,7.725601908590956,6.179735340049833,0.6159603215845049,-8.634243732489207,5.654733502710963,6.096050858208274,0.5830536743414749,14.208061379163524,4.492611335836021,7.267352750962443,1.4149844178798912
HD168443,3,3.394718504228467,10.410925323419221,6.179735340049833,0.26822283883763753,8.413638299064512,8.412648402626663,6.096050858208274,1.1408953229814836,5.153434399851654,6.112185220269996,7.267352750962443,1.274065289965232
HD168871,12,-13.94944372671246,13.531977676938736,6.179735340049833,0.4495048222453308,1.7060254760518392,11.460814903206472,6.096050858208274,0.8528558150973982,-13.257743856455129,7.097715330395934,7.267352750962443,1.0529139789586077
HD171665,3,-2.370897670570101,14.844114115828207,6.179735340049833,0.29462961792907905,6.182398766481543,12.075823242549694,6.096050858208274,0.16180977524033754,5.983942435533135,8.608809799157132,7.267352750962443,0.4954083607659264
HD172051,16,13.185862899611918,5.440215375031376,6.179735340049833,0.6146662001816053,-10.346875495716553,4.074878274156279,6.096050858208274,0.8928676660752085,-2.049428301144925,2.972896612440619,7.267352750962443,1.945789512495186
HD177409,1,28.5251686675565,36.75791726370533,6.179735340049833,,-7.367633514485533,30.242598142083953,6.096050858208274,,23.35508570198732,20.893294119928207,7.267352750962443,
HD177565,18,5.433732925958644,4.003887723656496,6.179735340049833,1.324796194924343,-0.42632823402944875,2.924703911216143,6.096050858208274,1.9245168193735978,8.31051817392751,2.2468970128401997,7.267352750962443,1.9347818299877637
HD1835,1,129.38558696805558,65.46760735253278,6.179735340049833,,-84.77810914018286,55.72452344899872,6.096050858208274,,47.12139108421178,34.36255373000378,7.267352750962443,
HD183658,4,6.5748531170459765,13.231106823175704,6.179735340049833,1.8966782115635088,-10.723408920377883,10.574640325473366,6.096050858208274,1.9825963714683705,-1.7449354787873759,7.91610137022107,7.267352750962443,1.420286783161294
HD184768,0,,,6.179735340049833,,,,6.096050858208274,,,,7.267352750962443,
HD189567,119,-2.929306308223177,2.30707482575713,6.179735340049833,1.0802795657991848,4.767731779264806,1.8640670774423405,6.096050858208274,1.1177610889194454,2.9084684320472087,1.2733202428902637,7.267352750962443,1.3280660027620819
HD189625,3,16.79287589946775,18.23653622216646,6.179735340049833,0.6442323216054592,-16.0418774545092,14.809457730019638,6.096050858208274,0.7748701282496664,3.022393966207988,10.629110637016796,7.267352750962443,1.7526103399848205
HD190248,1913,-0.5480549544828144,0.32791073797397363,6.179735340049833,0.9338330329127263,-3.82778188158286,0.2276642481603334,6.096050858208274,1.6891353897096095,-6.346996139130211,0.18439681064011326,7.267352750962443,1.7203841544611087
HD19467,5,-0.04335617236636327,12.63219600585328,6.179735340049833,0.28767593333837804,17.62774255419327,9.637566636819761,6.096050858208274,1.073897444929302,10.829614419118093,6.581810994408748,7.267352750962443,0.76628377565209
HD196761,12,-7.3603293002229595,5.45729590257527,6.179735340049833,2.078899522055118,5.9604178041189035,4.047282637149782,6.096050858208274,2.310267790595975,-6.296995663453268,2.9621947603325327,7.267352750962443,2.2388341636924163
HD197818,1,70.90104257883922,34.59797730132844,6.179735340049833,,-57.72650773844328,28.5290306237234,6.096050858208274,,15.6558118299601,19.573309505903453,7.267352750962443,
HD199960,19,-2.8105750309647344,6.6784212066284745,6.179735340049833,0.6642041043074484,-5.626936445598965,5.011516766294192,6.096050858208274,0.7375916375741238,-6.4267357173611845,3.601378507679479,7.267352750962443,1.7818566482862876
HD203432,3,4.81524698222482,12.46330252241189,6.179735340049833,0.9391981701500597,-19.315506637841477,9.995005976590555,6.096050858208274,0.8857769777978863,-13.077973487745759,7.4197046455852576,7.267352750962443,1.364641980988293
HD20407,12,-30.497350866213367,13.239670931429778,6.179735340049833,1.3918478432193278,0.7106306618717003,10.815867999266024,6.096050858208274,1.3263176281206601,-25.698130328066092,6.5158519224277,7.267352750962443,1.1545798913697334
