star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD20807,76,6.993692687359181,1.9633100239304575,7.824713398889123,0.7973614250110704,-7.700344509234291,1.0683277589632023,16.97770316524657,2.26938952564486,2.8083334823337913,1.3230415402410334,16.915056216000163,1.9079191681927699
HD208704,8,18.71314248283482,6.866998426740884,7.824713398889123,0.3275884732771152,-8.139013629067085,4.3569809105168655,16.97770316524657,0.46384940475401554,12.565892888387376,5.282703055997673,16.915056216000163,0.8857398534204411
HD210918,19,2.1552266443737946,3.839786705304606,7.824713398889123,0.8155711029873873,2.713171125064232,2.090213262997637,16.97770316524657,1.9411452649676306,7.543796665358854,2.6460472970038085,16.915056216000163,1.4655786591418256
HD211415,52,7.284253784175357,2.4478083635017365,7.824713398889123,0.47098804077705286,-6.047287620582058,1.3592167293644646,16.97770316524657,1.6122690905062538,5.702222418342866,1.66942113281335,16.915056216000163,1.2942653567681912
HD212708,1,18.86841945508877,18.14888769266483,7.824713398889123,,14.917249665628447,10.999169034032178,16.97770316524657,,32.82205303527371,14.436079974901379,16.915056216000163,
HD213575,3,-8.794728116971054,12.515245506485627,7.824713398889123,1.416068366377264,12.398257515915954,7.595963926722483,16.97770316524657,0.9063182565585468,7.873706136293892,9.656989073508507,16.915056216000163,0.5759936080240698
HD217014,58,5.717342266393876,2.221065803714308,7.824713398889123,0.7474709027064825,-3.4742747705665735,1.3016714727966412,16.97770316524657,1.2550436114970431,1.7891905901364378,1.6931376487144836,16.915056216000163,1.139280185242217
HD220507,2,4.629501384312456,14.76287720915232,7.824713398889123,0.9421904020843767,-0.7983983314236193,8.56873240828931,16.97770316524657,0.5545576040932819,5.985426229826939,11.976507439953485,16.915056216000163,0.43840136996762413
HD222582,1,12.658288998977698,26.322180201533914,7.824713398889123,,17.287155492266663,19.901202899119777,16.97770316524657,,30.537306058083853,17.227863876003045,16.915056216000163,
HD222669,0,,,,,,,,,,,,
HD28821,1,-36.94458346171814,17.920766553294644,7.824713398889123,,20.837927057747834,11.285471282361538,16.97770316524657,,-13.590303500287517,13.920919933419523,16.915056216000163,
HD30495,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD31527,14,10.081569518676565,5.962421530097544,7.824713398889123,1.0559304117863801,8.70335152565262,3.5798141567649253,16.97770316524657,2.1082827695970705,18.361757857726584,4.518648134386627,16.915056216000163,1.0961012703372481
HD32724,3,-18.670366069846782,10.009257193190168,7.824713398889123,0.3472713247195447,12.710080961812926,6.0652067567555115,16.97770316524657,0.014251800707961476,-3.2533141382926454,7.951171280271911,16.915056216000163,0.6342880760687668
HD361,5,-15.18338877201034,10.053879368484132,7.824713398889123,0.5340335374639187,-15.409228000898267,5.407522115761088,16.97770316524657,0.723751017807442,-33.427576343188235,7.007878309326294,16.915056216000163,0.9848170095139397
HD37962,1,-0.788123541042296,23.497907430357113,7.824713398889123,,-30.35284207504469,14.490077634756524,16.97770316524657,,-28.741396379349112,18.498359487921107,16.915056216000163,
HD38277,4,-11.785165235462618,10.003232002891071,7.824713398889123,0.08480043446032533,2.7635901063064368,6.482668284874841,16.97770316524657,1.37061977638815,-4.266223707370804,7.580582545411912,16.915056216000163,0.3924786163852425
HD38858,56,5.852709920200469,2.1365587091419127,7.824713398889123,0.44345638251705366,10.195853860721638,1.0786431314832519,16.97770316524657,1.8641412085235776,19.79171646987915,1.2934817490612305,16.915056216000163,1.4983489337110565
HD38973,8,10.756804846648459,7.35442884104563,7.824713398889123,0.9746449577125946,14.344592283800386,3.8786106290838855,16.97770316524657,2.8801967363099577,17.24400840568832,4.6305263225443305,16.915056216000163,1.4264493196416401
HD39091,33,9.875709958246219,3.8794729027762678,7.824713398889123,0.9042773865823299,0.6153926919454528,2.270196936758784,16.97770316524657,1.6694448995239324,11.740476191665774,2.894037227156714,16.915056216000163,1.1661737132676173
HD43587,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD43834,71,9.437991126815971,2.0718606788891347,7.824713398889123,0.7597119147530066,0.3042793552758512,1.1709771609838313,16.97770316524657,1.676473864137743,12.593230367909046,1.5061283925813291,16.915056216000163,0.9449169210348519
HD4391,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD44420,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD44447,2,1.9047307125126238,14.816309289585393,7.824713398889123,0.003612632397697433,9.456847789957038,2.9035336696845873,16.97770316524657,1.1886870535579352,28.49817884993591,3.648308297938728,16.915056216000163,0.5441919650967615
HD44594,9,-1.7657431296244421,7.045045737518311,7.824713398889123,0.5443710839184384,26.08955012929386,3.731679446877081,16.97770316524657,0.8297259623408993,25.174214154108967,4.549186287392246,16.915056216000163,1.5794685837389901
HD45184,104,-29.945033548502792,1.8510238761154516,7.824713398889123,1.2792642266269023,11.216359608805872,1.1552101946307227,16.97770316524657,1.414589775594264,-19.226528371272813,1.4265073254186056,16.915056216000163,1.3359936585759387
HD45289,12,-9.674316446975203,4.518317724555153,7.824713398889123,1.4866090887968029,-8.140812963891717,2.7208661428635406,16.97770316524657,1.4333839237237087,-16.689103823459487,3.5639251037085384,16.915056216000163,0.6436688888303694
HD47186,8,9.27658075806803,7.0882431875954985,7.824713398889123,1.215563089040575,-4.5865406268708755,4.254485002912531,16.97770316524657,1.8433746827959083,3.4642285727304403,5.642579575653662,16.915056216000163,0.8610161952484533
HD4915,18,-8.098415651926429,4.497273503287365,7.824713398889123,1.0439535465693432,-0.16939296561600123,2.7279668599432525,16.97770316524657,1.6757853659051674,-5.778332527863611,3.1677114526643075,16.915056216000163,2.1066071712031467
HD55693,8,17.999879598381728,9.118076538026909,7.824713398889123,0.5695029134083879,-16.621612045600955,4.731222136272009,16.97770316524657,1.5386082532299343,-1.9706270809660933,6.279931640896015,16.915056216000163,1.454198075912762
HD59468,95,6.702779296719945,1.6535280666455663,7.824713398889123,0.5293075463656665,7.701458076107201,0.896755176451849,16.97770316524657,1.534211872297174,16.10088956607789,1.1368788194515926,16.915056216000163,1.154199074499542
HD65907,203,-17.02046104215089,1.3937569437930777,7.824713398889123,0.48974786789639635,16.565157260626663,0.6024671150655954,16.97770316524657,1.672751917312785,-11.217262571377761,0.7556458558042358,16.915056216000163,1.3960964752128924
HD6735,5,-8.1604849167964,10.919040185006539,7.824713398889123,0.9651636570746176,-17.568191464718243,6.245306161108859,16.97770316524657,2.3236343944051097,-23.935300879040287,7.972222010580932,16.915056216000163,1.7196896718318144
HD67458,7,-7.0233193800345965,7.341065537670756,7.824713398889123,0.7396650045601226,20.346321687128096,3.4837217259765563,16.97770316524657,1.705952648490554,3.6023565286897714,4.442460065730566,16.915056216000163,1.374524782253133
HD68168,3,8.507206856133232,15.083584408188585,7.824713398889123,0.3247491221296479,17.503351316415618,9.561288832433265,16.97770316524657,0.05680084335065168,25.497108415604323,11.644746693055216,16.915056216000163,0.86844163449624
HD68978,40,-9.584053429017736,3.5472351337204024,7.824713398889123,0.6826980199089464,-3.0674215150895785,2.0445873515926234,16.97770316524657,1.3361972019833843,-15.34724197014493,2.555591022759765,16.915056216000163,0.9438999508499273
HD69655,13,13.002786831947212,5.939957392102423,7.824713398889123,0.24696880532102536,8.275325276524777,2.9845691969626893,16.97770316524657,1.409543847699557,24.20957404545977,3.6232093227896396,16.915056216000163,1.3292089411872696
HD69830,181,-0.8556047915307712,1.1848700018020428,7.824713398889123,0.4861306290910327,19.365686285103816,0.5520564149233316,16.97770316524657,1.4433907534228985,19.111222844188784,0.6735419661015197,16.915056216000163,1.7376403926868347
HD70642,1,24.33117152224895,20.423805277808036,7.824713398889123,,1.5942956787230855,12.531700197009755,16.97770316524657,,24.135311013657258,16.127253709112566,16.915056216000163,
HD70889,10,4.449111283775353,7.835926723648355,7.824713398889123,0.6450398815968867,2.0650353029238286,4.701064458513136,16.97770316524657,1.8083666155301181,0.49205059725635575,5.787591087234045,16.915056216000163,0.5949509739357964
HD7134,1,-19.87963311285057,23.544582089600617,7.824713398889123,,11.7721242729599,12.542888852835516,16.97770316524657,,-6.6793702992764565,19.92544315691264,16.915056216000163,
HD72769,6,-10.569857025528721,8.39836132435576,7.824713398889123,0.48895900703152,10.378647579556555,4.363616986124593,16.97770316524657,0.8884312711210431,-1.4114601667888291,6.109011036252453,16.915056216000163,0.626400454901567
HD73256,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
