star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD136352,217,7.840770999279278,1.9882913608666657,1.4830202192337991,0.7313811669456244,9.316743731117723,1.3350719643686495,5.684033908319535,1.2619872176457896,20.159839685597486,1.2669048779034422,3.7967579496942188,0.9545230784242632
HD136894,5,-5.44736711635363,9.545715244493834,1.4830202192337991,1.453038553492803,6.78055462738466,6.880642319317142,5.684033908319535,0.22841185983639542,1.5290713055240797,6.571443238535114,3.7967579496942188,2.094290685618012
HD138573,0,,,,,,,,,,,,
HD1388,45,4.29686982888966,7.985617688606962,1.4830202192337991,0.9295254637225534,-11.715988010144054,5.644911499886865,5.684033908319535,1.1341630138066485,-6.177635248485963,5.2556775369824695,3.7967579496942188,0.688402285309584
HD140538,10,-8.683593062610553,7.323940514668459,1.4830202192337991,0.6933030551672318,9.413383135188715,4.935360672199701,5.684033908319535,1.7054508431676108,-2.930037047583396,4.9348964095709595,3.7967579496942188,0.32794326785323435
HD140901,19,-0.9560948295650697,6.237264828487775,1.4830202192337991,0.7502206411825751,1.850155279888616,4.188630708709084,5.684033908319535,1.1096638647938208,-1.1529685548250825,4.189405761387968,3.7967579496942188,1.6846137226883684
HD141937,1,-18.12394880676038,36.05561934037655,1.4830202192337991,,8.344649198711636,27.267460240536682,5.684033908319535,,-11.518154841607043,23.590110174581355,3.7967579496942188,
HD143114,3,-1.3521618817689656,25.0176405483827,1.4830202192337991,0.3727546217209731,5.807002936618709,18.057499484718168,5.684033908319535,1.7602679589776935,8.41950928276904,17.296702319962556,3.7967579496942188,0.2828935612973935
HD144585,12,-12.755060237990778,8.245323386250886,1.4830202192337991,1.2211124335739518,7.667067019665579,5.853933401231027,5.684033908319535,1.3897401116891606,-7.276711045579353,5.719130295701149,3.7967579496942188,2.0937605257032357
HD1461,123,-1.5000781210693117,2.3577028337000185,1.4830202192337991,0.8900229336639291,5.641475303276708,1.6433846135973977,5.684033908319535,1.1760078241344156,2.5511579002983673,1.6097925080498887,3.7967579496942188,1.0954562310170517
HD146233,84,1.2324946599592572,3.7360948837085983,1.4830202192337991,0.7765052682604334,0.3031711808749684,2.5761286520452122,5.684033908319535,1.215288884789694,4.223353198257134,2.4791053050084675,3.7967579496942188,1.1009709186078376
HD147512,5,-9.786222224694022,11.522744626950956,1.4830202192337991,0.7175263882779586,-1.234872621893571,8.182696490622476,5.684033908319535,2.0441580697275126,-10.054298391974802,8.073388222326056,3.7967579496942188,1.2040464036992304
HD150433,13,2.7873455059555448,9.104839669490582,1.4830202192337991,0.8275913108528447,12.417536199345722,5.863147986284997,5.684033908319535,1.5750600953377212,8.809700463749495,5.633640737850985,3.7967579496942188,1.4110780403152532
HD152391,2,-40.43762865858839,28.841632635190496,1.4830202192337991,0.017266704773011676,27.165126004184966,17.998149202940287,5.684033908319535,0.36767534112787725,-11.993927879639118,22.43655963095426,3.7967579496942188,0.10296882547942923
HD154417,10,-44.205300137041725,43.058035062318496,1.4830202192337991,0.783537672697832,52.729758014945,28.023780923012346,5.684033908319535,1.2243349896826456,9.142518429405827,26.802208256832,3.7967579496942188,0.9580197115901017
HD157338,10,4.141453814238249,15.149739766980066,1.4830202192337991,0.6794286590906757,12.81839356364759,11.234685653140211,5.684033908319535,1.2112950923129076,18.102879333664088,10.087864715386539,3.7967579496942188,1.2713690494768757
HD157347,13,-3.1028377964469023,6.214631043928489,1.4830202192337991,1.024838961387193,5.547098369513727,4.346441491113536,5.684033908319535,2.0685865938082686,-1.3545645655273952,4.051054734679113,3.7967579496942188,1.3417885981202513
HD1581,1542,0.40933853056302316,1.4078814600334464,1.4830202192337991,0.9883555239069957,-3.0890890416159706,1.006747552163771,5.684033908319535,1.1206339712294444,-1.5783949834278364,0.9200636937044477,3.7967579496942188,1.0849361777211757
HD161612,6,4.779100215495526,8.6562077852182,1.4830202192337991,0.30791830597456693,2.822962203216876,6.354076140989015,5.684033908319535,0.21346299535254096,6.8784965870704236,5.813136868229935,3.7967579496942188,0.8087423938265831
HD168443,3,-3.750260769209594,12.843755585762587,1.4830202192337991,0.27489967848378255,9.892762686111134,9.625417590621288,5.684033908319535,0.6057568850267417,4.244287429330246,8.502088771570596,3.7967579496942188,0.9742034634924898
HD168871,11,-15.093110815158047,19.71977417594827,1.4830202192337991,1.379433572726217,9.175694667878247,13.612784640148492,5.684033908319535,0.9838329174110835,8.515568987232,13.070938460261134,3.7967579496942188,2.0401598865579724
HD171665,3,9.812351937293023,16.917508280800064,1.4830202192337991,2.0011769000747597,12.660451212216184,12.261419688882748,5.684033908319535,1.9634681061662274,21.16402953488888,11.577031492409837,3.7967579496942188,0.5604018407441221
HD172051,19,-2.0622846089407205,6.023007415206437,1.4830202192337991,1.0055142419805143,-1.3379258639742098,4.190698520439095,5.684033908319535,1.091723848295669,-0.4530006486265062,4.060899179644467,3.7967579496942188,1.267996754342133
HD177409,1,-50.46115428284281,44.58676529138401,1.4830202192337991,,11.292789566822364,31.53622292383281,5.684033908319535,,-38.902495894784664,31.518982896776482,3.7967579496942188,
HD177565,22,15.689309186580317,4.919581929439878,1.4830202192337991,0.9381569575173168,-11.032536241183681,3.4939547788033303,5.684033908319535,0.7154799058664005,3.3293621352300953,3.431845467763989,3.7967579496942188,0.9583297461439372
HD1835,1,173.2782428589843,83.76450873103528,1.4830202192337991,,-95.91555877560563,57.73665773873723,5.684033908319535,,75.91324011587704,60.68748862913674,3.7967579496942188,
HD183658,4,30.121579299515467,19.877243056006755,1.4830202192337991,2.24931705971853,-14.498430033691351,14.32938545892128,5.684033908319535,0.7253520913707908,15.131160233392244,13.551463243328339,3.7967579496942188,1.777653462805442
HD184768,1,17.703494009239762,27.517061437109103,1.4830202192337991,,7.981378663059388,20.44335105335787,5.684033908319535,,26.357975010931625,18.418959466886523,3.7967579496942188,
HD189567,120,0.17218374229236968,2.985657310122899,1.4830202192337991,0.9378098266984067,-1.8082586936532943,2.1161312382649973,5.684033908319535,1.1099278825999552,-0.2705722812656344,2.0083538992270356,3.7967579496942188,1.0682805201247354
HD189625,3,-43.78609136068219,21.481899800617185,1.4830202192337991,0.005721885620428631,35.102906676013895,14.995306827171778,5.684033908319535,0.40477016899378676,-5.538237319585236,14.762887803019662,3.7967579496942188,0.5238329567830369
HD190248,2164,-0.11734666126318537,0.39284136021323063,1.4830202192337991,0.9016009353598057,0.34419864348484,0.26681456872804044,5.684033908319535,1.4126957007373289,0.012530545505608295,0.2635989246679995,3.7967579496942188,1.2282962783891909
HD19467,7,3.7268298094109475,12.481637947824463,1.4830202192337991,0.628196774753127,7.975282752004758,8.9562314626661,5.684033908319535,0.6767705461598776,12.688313156147128,8.598150195791364,3.7967579496942188,2.1426673009768455
