star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD184768,1,-6.926890537840791,26.918458301487696,8.465420544496576,,20.112054606071467,22.286027480848084,11.311861414200795,,10.734860609722489,15.097561937339949,7.267352750962443,
HD189567,117,4.2950504887566145,2.9326566197784723,8.465420544496576,1.0658655314827157,0.824468798676464,2.5454700264684487,11.311861414200795,1.3366188012626912,3.251463681291229,1.271678910278555,7.267352750962443,1.3817432159239245
HD189625,3,17.253555396295422,18.228421269567264,8.465420544496576,0.4153545953217429,-13.49817499766047,14.64167724899227,11.311861414200795,1.5186581142896804,3.022393966207988,10.629110637016796,7.267352750962443,1.7526103399848205
HD190248,1921,-3.26179200824197,0.34134299586517763,8.465420544496576,0.8799862891752834,-3.326164203751413,0.2423544292660464,11.311861414200795,1.9042043828469752,-6.308402482012474,0.18345211637501535,7.267352750962443,1.7581191895307482
HD19467,5,-3.9133459784861038,14.014446806938077,8.465420544496576,0.4164501605318019,15.882584425503282,12.021218862109722,11.311861414200795,0.19623410133551497,9.49211171110124,7.180562694308641,7.267352750962443,0.7301013245247711
HD196761,11,2.0314502422258345,7.3191300079052795,8.465420544496576,0.8735925733302596,-18.98040813998907,5.4244970576586065,11.311861414200795,1.7477191245529746,-6.296995663453268,2.9621947603325327,7.267352750962443,2.2388341636924163
HD197818,1,30.894789718558968,38.773912323793766,8.465420544496576,,-15.277375433409588,33.470910233803856,11.311861414200795,,15.6558118299601,19.573309505903453,7.267352750962443,
HD199960,18,14.652198328214366,6.646303714774082,8.465420544496576,0.7271355917379515,-13.626791582775827,4.771449743664639,11.311861414200795,1.462565039000488,-6.4267357173611845,3.601378507679479,7.267352750962443,1.7818566482862876
HD203432,3,-5.274920983115971,13.227609514575368,8.465420544496576,1.4853594611154493,-8.440003506887011,10.941435808705227,11.311861414200795,0.45967523862179804,-13.077973487745759,7.4197046455852576,7.267352750962443,1.364641980988293
HD20407,12,-12.712494707009109,13.946296127580121,8.465420544496576,1.0694579245054452,-7.8931002152076735,11.622299113586655,11.311861414200795,1.211039604582049,-25.698130328066092,6.5158519224277,7.267352750962443,1.1545798913697334
HD204385,5,-27.101031117510793,18.70073770077463,8.465420544496576,0.366762168140168,12.02953591905125,15.611485741951277,11.311861414200795,0.5083240728968828,-15.578435498163488,10.222452415430608,7.267352750962443,0.5713600600841664
HD205536,2,-22.651021526297146,12.928872527405177,8.465420544496576,1.7947518273767877,16.61641234876703,10.750968694172863,11.311861414200795,1.3801389485695001,-8.65481946186786,7.131754556943335,7.267352750962443,0.42550088731224844
HD20619,6,23.44539961931787,14.731346231166292,8.465420544496576,0.6948224061347689,-40.65823948253317,11.084390091260955,11.311861414200795,1.2940884885795743,2.909950946856217,5.569061920972356,7.267352750962443,2.6632634101377
HD2071,4,-10.063217004240649,15.504668850601556,8.465420544496576,1.2369350798823275,13.103560502376103,13.23161897610388,11.311861414200795,1.413745732209102,3.901879542089257,7.913243211589469,7.267352750962443,0.878942063469568
HD207129,91,15.695837338478299,3.848984632322544,8.465420544496576,1.054792963351483,-17.577005098661946,3.2684966021444892,11.311861414200795,1.0778919223500194,-2.089182931610294,1.7992842250946532,7.267352750962443,1.073424781888825
HD20766,7,38.54133349560396,12.519097782708743,8.465420544496576,0.7813988425287325,-33.44251509419215,11.32106525680399,11.311861414200795,0.7155500711902336,4.422260067400137,5.330039708882212,7.267352750962443,1.5973999881335945
HD20782,8,31.221016794289323,11.576071991306378,8.465420544496576,1.935876541953341,-22.906511699216143,10.201158225761654,11.311861414200795,1.8736145879718336,6.836174594566661,5.418013053907997,7.267352750962443,0.9627087419565268
HD20807,79,-12.896601643980711,4.189050788980749,8.465420544496576,0.8063019253673319,5.803435160734212,3.4459361937515807,11.311861414200795,1.2216244260923041,-5.429336987091144,1.759375515643332,7.267352750962443,1.7604577825704315
HD208704,7,-12.971496251830178,13.989884237264578,8.465420544496576,0.7787434939204216,5.660969284317102,12.129926935072238,11.311861414200795,0.8349304412913211,-7.710825865038375,6.709142863528985,7.267352750962443,0.7064029679418352
HD210918,22,2.883240797565587,6.029063889604123,8.465420544496576,1.3425798844706962,-3.9278906159011653,5.303293491615262,11.311861414200795,1.1725152019962382,-2.8283883509111507,2.853706073261036,7.267352750962443,1.1364869280929426
HD211415,54,-11.342866539273693,5.063226198360833,8.465420544496576,0.8731215552572003,9.645951471031472,4.223596950850295,11.311861414200795,1.4102539404614314,-3.512955313233678,2.2859838250887514,7.267352750962443,1.3264735902004923
HD212708,1,-13.172767063565514,19.1380427744609,8.465420544496576,,27.24581849985009,15.186791752813873,11.311861414200795,,14.001883342157896,11.64585924239854,7.267352750962443,
HD213575,1,21.481078843066825,30.9399863337871,8.465420544496576,0.0,17.785703630680104,26.86990959547482,11.311861414200795,0.0,36.344338093439205,15.339188787740458,7.267352750962443,0.0
HD217014,57,-2.4255317330781745,2.902558345985374,8.465420544496576,0.7960786789099097,7.208375524795858,2.3112164271791125,11.311861414200795,0.9584977073688409,6.6032652372081335,1.6330205480165714,7.267352750962443,1.2007074884922917
HD220507,2,30.29316343995047,18.48369353614952,8.465420544496576,2.032380081988922,-13.344948853017513,15.173113238184323,11.311861414200795,0.004214136961953527,15.161946806537339,10.555564573356651,7.267352750962443,6.709749174282197
HD222582,1,-5.306677697774376,34.47104262733132,8.465420544496576,,10.339328355192265,28.964195216010996,11.311861414200795,,4.472033528974407,18.690323039051492,7.267352750962443,
HD222669,0,,,,,,,,,,,,
HD28821,1,4.946547189092598,31.23297389446495,8.465420544496576,,-16.0534890853084,28.19319774632308,11.311861414200795,,-13.026575991483014,13.440322136357178,7.267352750962443,
HD30495,2,-16.561315899811948,37.27839891882555,8.465420544496576,0.054327834685429344,-14.363216421135162,31.61418727849232,11.311861414200795,0.1593475273671558,-29.693320701128236,19.752496400422462,7.267352750962443,0.03967591734459108
HD31527,15,-30.958956051354484,11.798252415166555,8.465420544496576,1.0016128364370478,20.476129248519573,10.135682739379114,11.311861414200795,1.0687111232702313,-9.094203115214434,5.783990382897831,7.267352750962443,1.663866356176328
HD32724,2,-44.86518149619686,25.488860761519003,8.465420544496576,0.7409540080986712,29.661623625212293,19.374740235243415,11.311861414200795,0.7052888099669659,-21.40665707904802,9.720464181767332,7.267352750962443,1.9532911329859917
